,,,-00.000000217600,  -0.30400,
,,,-00.000000217200,  -0.30400,
,,,-00.000000216800,  -0.31200,
,,,-00.000000216400,  -0.31200,
,,,-00.000000216000,  -0.31200,
,,,-00.000000215600,  -0.31200,
,,,-00.000000215200,  -0.31200,
,,,-00.000000214800,  -0.32000,
,,,-00.000000214400,  -0.32000,
,,,-00.000000214000,  -0.32800,
,,,-00.000000213600,  -0.32800,
,,,-00.000000213200,  -0.32800,
,,,-00.000000212800,  -0.33600,
,,,-00.000000212400,  -0.33600,
,,,-00.000000212000,  -0.34400,
,,,-00.000000211600,  -0.34400,
,,,-00.000000211200,  -0.34400,
,,,-00.000000210800,  -0.34400,
,,,-00.000000210400,  -0.34400,
,,,-00.000000210000,  -0.34400,
,,,-00.000000209600,  -0.34400,
,,,-00.000000209200,  -0.34400,
,,,-00.000000208800,  -0.35200,
,,,-00.000000208400,  -0.36000,
,,,-00.000000208000,  -0.36000,
,,,-00.000000207600,  -0.36000,
,,,-00.000000207200,  -0.36000,
,,,-00.000000206800,  -0.36800,
,,,-00.000000206400,  -0.36800,
,,,-00.000000206000,  -0.37600,
,,,-00.000000205600,  -0.37600,
,,,-00.000000205200,  -0.37600,
,,,-00.000000204800,  -0.38400,
,,,-00.000000204400,  -0.38400,
,,,-00.000000204000,  -0.38400,
,,,-00.000000203600,  -0.38400,
,,,-00.000000203200,  -0.38400,
,,,-00.000000202800,  -0.39200,
,,,-00.000000202400,  -0.39200,
,,,-00.000000202000,  -0.40000,
,,,-00.000000201600,  -0.40000,
,,,-00.000000201200,  -0.40000,
,,,-00.000000200800,  -0.40000,
,,,-00.000000200400,  -0.40000,
,,,-00.000000200000,  -0.40800,
,,,-00.000000199600,  -0.41600,
,,,-00.000000199200,  -0.41600,
,,,-00.000000198800,  -0.42400,
,,,-00.000000198400,  -0.42400,
,,,-00.000000198000,  -0.42400,
,,,-00.000000197600,  -0.42400,
,,,-00.000000197200,  -0.42400,
,,,-00.000000196800,  -0.43200,
,,,-00.000000196400,  -0.43200,
,,,-00.000000196000,  -0.44000,
,,,-00.000000195600,  -0.44000,
,,,-00.000000195200,  -0.44000,
,,,-00.000000194800,  -0.44800,
,,,-00.000000194400,  -0.44800,
,,,-00.000000194000,  -0.44800,
,,,-00.000000193600,  -0.44800,
,,,-00.000000193200,  -0.44800,
,,,-00.000000192800,  -0.44800,
,,,-00.000000192400,  -0.44800,
,,,-00.000000192000,  -0.45600,
,,,-00.000000191600,  -0.45600,
,,,-00.000000191200,  -0.45600,
,,,-00.000000190800,  -0.46400,
,,,-00.000000190400,  -0.46400,
,,,-00.000000190000,  -0.46400,
,,,-00.000000189600,  -0.46400,
,,,-00.000000189200,  -0.45600,
,,,-00.000000188800,  -0.46400,
,,,-00.000000188400,  -0.46400,
,,,-00.000000188000,  -0.46400,
,,,-00.000000187600,  -0.46400,
,,,-00.000000187200,  -0.46400,
,,,-00.000000186800,  -0.47200,
,,,-00.000000186400,  -0.47200,
,,,-00.000000186000,  -0.48000,
,,,-00.000000185600,  -0.48800,
,,,-00.000000185200,  -0.48800,
,,,-00.000000184800,  -0.48800,
,,,-00.000000184400,  -0.48800,
,,,-00.000000184000,  -0.48800,
,,,-00.000000183600,  -0.49600,
,,,-00.000000183200,  -0.49600,
,,,-00.000000182800,  -0.50400,
,,,-00.000000182400,  -0.51200,
,,,-00.000000182000,  -0.52000,
,,,-00.000000181600,  -0.52000,
,,,-00.000000181200,  -0.52000,
,,,-00.000000180800,  -0.52000,
,,,-00.000000180400,  -0.52000,
,,,-00.000000180000,  -0.52800,
,,,-00.000000179600,  -0.52800,
,,,-00.000000179200,  -0.52800,
,,,-00.000000178800,  -0.52800,
,,,-00.000000178400,  -0.52800,
,,,-00.000000178000,  -0.52800,
,,,-00.000000177600,  -0.52800,
,,,-00.000000177200,  -0.52800,
,,,-00.000000176800,  -0.53600,
,,,-00.000000176400,  -0.53600,
,,,-00.000000176000,  -0.54400,
,,,-00.000000175600,  -0.54400,
,,,-00.000000175200,  -0.54400,
,,,-00.000000174800,  -0.54400,
,,,-00.000000174400,  -0.54400,
,,,-00.000000174000,  -0.53600,
,,,-00.000000173600,  -0.54400,
,,,-00.000000173200,  -0.54400,
,,,-00.000000172800,  -0.55200,
,,,-00.000000172400,  -0.55200,
,,,-00.000000172000,  -0.56000,
,,,-00.000000171600,  -0.56000,
,,,-00.000000171200,  -0.56000,
,,,-00.000000170800,  -0.56000,
,,,-00.000000170400,  -0.56000,
,,,-00.000000170000,  -0.56000,
,,,-00.000000169600,  -0.56000,
,,,-00.000000169200,  -0.56000,
,,,-00.000000168800,  -0.56000,
,,,-00.000000168400,  -0.56000,
,,,-00.000000168000,  -0.56800,
,,,-00.000000167600,  -0.56800,
,,,-00.000000167200,  -0.56800,
,,,-00.000000166800,  -0.57600,
,,,-00.000000166400,  -0.57600,
,,,-00.000000166000,  -0.57600,
,,,-00.000000165600,  -0.57600,
,,,-00.000000165200,  -0.57600,
,,,-00.000000164800,  -0.57600,
,,,-00.000000164400,  -0.57600,
,,,-00.000000164000,  -0.58400,
,,,-00.000000163600,  -0.58400,
,,,-00.000000163200,  -0.58400,
,,,-00.000000162800,  -0.59200,
,,,-00.000000162400,  -0.59200,
,,,-00.000000162000,  -0.60000,
,,,-00.000000161600,  -0.60000,
,,,-00.000000161200,  -0.60000,
,,,-00.000000160800,  -0.60800,
,,,-00.000000160400,  -0.60800,
,,,-00.000000160000,  -0.60800,
,,,-00.000000159600,  -0.60800,
,,,-00.000000159200,  -0.60000,
,,,-00.000000158800,  -0.60800,
,,,-00.000000158400,  -0.60800,
,,,-00.000000158000,  -0.61600,
,,,-00.000000157600,  -0.61600,
,,,-00.000000157200,  -0.61600,
,,,-00.000000156800,  -0.61600,
,,,-00.000000156400,  -0.61600,
,,,-00.000000156000,  -0.62400,
,,,-00.000000155600,  -0.62400,
,,,-00.000000155200,  -0.62400,
,,,-00.000000154800,  -0.62400,
,,,-00.000000154400,  -0.62400,
,,,-00.000000154000,  -0.62400,
,,,-00.000000153600,  -0.62400,
,,,-00.000000153200,  -0.62400,
,,,-00.000000152800,  -0.63200,
,,,-00.000000152400,  -0.63200,
,,,-00.000000152000,  -0.63200,
,,,-00.000000151600,  -0.63200,
,,,-00.000000151200,  -0.63200,
,,,-00.000000150800,  -0.63200,
,,,-00.000000150400,  -0.63200,
,,,-00.000000150000,  -0.64000,
,,,-00.000000149600,  -0.64000,
,,,-00.000000149200,  -0.64000,
,,,-00.000000148800,  -0.64000,
,,,-00.000000148400,  -0.64000,
,,,-00.000000148000,  -0.63200,
,,,-00.000000147600,  -0.64000,
,,,-00.000000147200,  -0.64000,
,,,-00.000000146800,  -0.64800,
,,,-00.000000146400,  -0.64800,
,,,-00.000000146000,  -0.64800,
,,,-00.000000145600,  -0.64800,
,,,-00.000000145200,  -0.64000,
,,,-00.000000144800,  -0.64000,
,,,-00.000000144400,  -0.64000,
,,,-00.000000144000,  -0.64800,
,,,-00.000000143600,  -0.64800,
,,,-00.000000143200,  -0.64800,
,,,-00.000000142800,  -0.64800,
,,,-00.000000142400,  -0.64800,
,,,-00.000000142000,  -0.64800,
,,,-00.000000141600,  -0.64800,
,,,-00.000000141200,  -0.64800,
,,,-00.000000140800,  -0.64800,
,,,-00.000000140400,  -0.64800,
,,,-00.000000140000,  -0.64800,
,,,-00.000000139600,  -0.64800,
,,,-00.000000139200,  -0.64800,
,,,-00.000000138800,  -0.65600,
,,,-00.000000138400,  -0.65600,
,,,-00.000000138000,  -0.66400,
,,,-00.000000137600,  -0.66400,
,,,-00.000000137200,  -0.66400,
,,,-00.000000136800,  -0.66400,
,,,-00.000000136400,  -0.66400,
,,,-00.000000136000,  -0.66400,
,,,-00.000000135600,  -0.66400,
,,,-00.000000135200,  -0.66400,
,,,-00.000000134800,  -0.66400,
,,,-00.000000134400,  -0.66400,
,,,-00.000000134000,  -0.66400,
,,,-00.000000133600,  -0.66400,
,,,-00.000000133200,  -0.66400,
,,,-00.000000132800,  -0.66400,
,,,-00.000000132400,  -0.66400,
,,,-00.000000132000,  -0.67200,
,,,-00.000000131600,  -0.67200,
,,,-00.000000131200,  -0.67200,
,,,-00.000000130800,  -0.67200,
,,,-00.000000130400,  -0.67200,
,,,-00.000000130000,  -0.67200,
,,,-00.000000129600,  -0.67200,
,,,-00.000000129200,  -0.67200,
,,,-00.000000128800,  -0.67200,
,,,-00.000000128400,  -0.67200,
,,,-00.000000128000,  -0.66400,
,,,-00.000000127600,  -0.66400,
,,,-00.000000127200,  -0.66400,
,,,-00.000000126800,  -0.67200,
,,,-00.000000126400,  -0.67200,
,,,-00.000000126000,  -0.67200,
,,,-00.000000125600,  -0.67200,
,,,-00.000000125200,  -0.67200,
,,,-00.000000124800,  -0.67200,
,,,-00.000000124400,  -0.67200,
,,,-00.000000124000,  -0.67200,
,,,-00.000000123600,  -0.67200,
,,,-00.000000123200,  -0.66400,
,,,-00.000000122800,  -0.67200,
,,,-00.000000122400,  -0.67200,
,,,-00.000000122000,  -0.68000,
,,,-00.000000121600,  -0.68000,
,,,-00.000000121200,  -0.68000,
,,,-00.000000120800,  -0.68800,
,,,-00.000000120400,  -0.68000,
,,,-00.000000120000,  -0.68000,
,,,-00.000000119600,  -0.68000,
,,,-00.000000119200,  -0.67200,
,,,-00.000000118800,  -0.67200,
,,,-00.000000118400,  -0.67200,
,,,-00.000000118000,  -0.66400,
,,,-00.000000117600,  -0.66400,
,,,-00.000000117200,  -0.65600,
,,,-00.000000116800,  -0.66400,
,,,-00.000000116400,  -0.66400,
,,,-00.000000116000,  -0.67200,
,,,-00.000000115600,  -0.67200,
,,,-00.000000115200,  -0.67200,
,,,-00.000000114800,  -0.68000,
,,,-00.000000114400,  -0.67200,
,,,-00.000000114000,  -0.67200,
,,,-00.000000113600,  -0.67200,
,,,-00.000000113200,  -0.66400,
,,,-00.000000112800,  -0.66400,
,,,-00.000000112400,  -0.66400,
,,,-00.000000112000,  -0.65600,
,,,-00.000000111600,  -0.65600,
,,,-00.000000111200,  -0.65600,
,,,-00.000000110800,  -0.65600,
,,,-00.000000110400,  -0.65600,
,,,-00.000000110000,  -0.64800,
,,,-00.000000109600,  -0.64800,
,,,-00.000000109200,  -0.64800,
,,,-00.000000108800,  -0.64800,
,,,-00.000000108400,  -0.64800,
,,,-00.000000108000,  -0.64800,
,,,-00.000000107600,  -0.64800,
,,,-00.000000107200,  -0.64800,
,,,-00.000000106800,  -0.64800,
,,,-00.000000106400,  -0.64800,
,,,-00.000000106000,  -0.64000,
,,,-00.000000105600,  -0.64000,
,,,-00.000000105200,  -0.63200,
,,,-00.000000104800,  -0.63200,
,,,-00.000000104400,  -0.63200,
,,,-00.000000104000,  -0.63200,
,,,-00.000000103600,  -0.63200,
,,,-00.000000103200,  -0.63200,
,,,-00.000000102800,  -0.64000,
,,,-00.000000102400,  -0.64000,
,,,-00.000000102000,  -0.64000,
,,,-00.000000101600,  -0.64000,
,,,-00.000000101200,  -0.63200,
,,,-00.000000100800,  -0.63200,
,,,-00.000000100400,  -0.63200,
,,,-00.000000100000,  -0.63200,
,,,-00.000000099600,  -0.63200,
,,,-00.000000099200,  -0.62400,
,,,-00.000000098800,  -0.63200,
,,,-00.000000098400,  -0.63200,
,,,-00.000000098000,  -0.63200,
,,,-00.000000097600,  -0.63200,
,,,-00.000000097200,  -0.62400,
,,,-00.000000096800,  -0.62400,
,,,-00.000000096400,  -0.62400,
,,,-00.000000096000,  -0.61600,
,,,-00.000000095600,  -0.61600,
,,,-00.000000095200,  -0.60800,
,,,-00.000000094800,  -0.60800,
,,,-00.000000094400,  -0.60800,
,,,-00.000000094000,  -0.61600,
,,,-00.000000093600,  -0.61600,
,,,-00.000000093200,  -0.61600,
,,,-00.000000092800,  -0.61600,
,,,-00.000000092400,  -0.61600,
,,,-00.000000092000,  -0.60800,
,,,-00.000000091600,  -0.60000,
,,,-00.000000091200,  -0.59200,
,,,-00.000000090800,  -0.59200,
,,,-00.000000090400,  -0.59200,
,,,-00.000000090000,  -0.59200,
,,,-00.000000089600,  -0.59200,
,,,-00.000000089200,  -0.59200,
,,,-00.000000088800,  -0.59200,
,,,-00.000000088400,  -0.59200,
,,,-00.000000088000,  -0.58400,
,,,-00.000000087600,  -0.58400,
,,,-00.000000087200,  -0.58400,
,,,-00.000000086800,  -0.59200,
,,,-00.000000086400,  -0.58400,
,,,-00.000000086000,  -0.58400,
,,,-00.000000085600,  -0.57600,
,,,-00.000000085200,  -0.56800,
,,,-00.000000084800,  -0.56800,
,,,-00.000000084400,  -0.56000,
,,,-00.000000084000,  -0.56800,
,,,-00.000000083600,  -0.56800,
,,,-00.000000083200,  -0.56800,
,,,-00.000000082800,  -0.57600,
,,,-00.000000082400,  -0.57600,
,,,-00.000000082000,  -0.56800,
,,,-00.000000081600,  -0.56000,
,,,-00.000000081200,  -0.55200,
,,,-00.000000080800,  -0.55200,
,,,-00.000000080400,  -0.54400,
,,,-00.000000080000,  -0.54400,
,,,-00.000000079600,  -0.54400,
,,,-00.000000079200,  -0.54400,
,,,-00.000000078800,  -0.55200,
,,,-00.000000078400,  -0.54400,
,,,-00.000000078000,  -0.54400,
,,,-00.000000077600,  -0.53600,
,,,-00.000000077200,  -0.52800,
,,,-00.000000076800,  -0.52800,
,,,-00.000000076400,  -0.52000,
,,,-00.000000076000,  -0.52800,
,,,-00.000000075600,  -0.52800,
,,,-00.000000075200,  -0.52800,
,,,-00.000000074800,  -0.52800,
,,,-00.000000074400,  -0.52800,
,,,-00.000000074000,  -0.52000,
,,,-00.000000073600,  -0.52000,
,,,-00.000000073200,  -0.51200,
,,,-00.000000072800,  -0.51200,
,,,-00.000000072400,  -0.51200,
,,,-00.000000072000,  -0.50400,
,,,-00.000000071600,  -0.50400,
,,,-00.000000071200,  -0.49600,
,,,-00.000000070800,  -0.50400,
,,,-00.000000070400,  -0.50400,
,,,-00.000000070000,  -0.50400,
,,,-00.000000069600,  -0.49600,
,,,-00.000000069200,  -0.48800,
,,,-00.000000068800,  -0.48000,
,,,-00.000000068400,  -0.48000,
,,,-00.000000068000,  -0.47200,
,,,-00.000000067600,  -0.48000,
,,,-00.000000067200,  -0.48000,
,,,-00.000000066800,  -0.48000,
,,,-00.000000066400,  -0.48000,
,,,-00.000000066000,  -0.47200,
,,,-00.000000065600,  -0.47200,
,,,-00.000000065200,  -0.46400,
,,,-00.000000064800,  -0.46400,
,,,-00.000000064400,  -0.46400,
,,,-00.000000064000,  -0.46400,
,,,-00.000000063600,  -0.46400,
,,,-00.000000063200,  -0.45600,
,,,-00.000000062800,  -0.45600,
,,,-00.000000062400,  -0.45600,
,,,-00.000000062000,  -0.45600,
,,,-00.000000061600,  -0.44800,
,,,-00.000000061200,  -0.44000,
,,,-00.000000060800,  -0.44000,
,,,-00.000000060400,  -0.43200,
,,,-00.000000060000,  -0.43200,
,,,-00.000000059600,  -0.43200,
,,,-00.000000059200,  -0.43200,
,,,-00.000000058800,  -0.43200,
,,,-00.000000058400,  -0.43200,
,,,-00.000000058000,  -0.42400,
,,,-00.000000057600,  -0.41600,
,,,-00.000000057200,  -0.40800,
,,,-00.000000056800,  -0.40800,
,,,-00.000000056400,  -0.40000,
,,,-00.000000056000,  -0.40000,
,,,-00.000000055600,  -0.40000,
,,,-00.000000055200,  -0.40000,
,,,-00.000000054800,  -0.40000,
,,,-00.000000054400,  -0.40000,
,,,-00.000000054000,  -0.39200,
,,,-00.000000053600,  -0.39200,
,,,-00.000000053200,  -0.38400,
,,,-00.000000052800,  -0.38400,
,,,-00.000000052400,  -0.38400,
,,,-00.000000052000,  -0.38400,
,,,-00.000000051600,  -0.39200,
,,,-00.000000051200,  -0.38400,
,,,-00.000000050800,  -0.38400,
,,,-00.000000050400,  -0.37600,
,,,-00.000000050000,  -0.36800,
,,,-00.000000049600,  -0.36800,
,,,-00.000000049200,  -0.36000,
,,,-00.000000048800,  -0.36000,
,,,-00.000000048400,  -0.36000,
,,,-00.000000048000,  -0.35200,
,,,-00.000000047600,  -0.35200,
,,,-00.000000047200,  -0.35200,
,,,-00.000000046800,  -0.36000,
,,,-00.000000046400,  -0.35200,
,,,-00.000000046000,  -0.35200,
,,,-00.000000045600,  -0.34400,
,,,-00.000000045200,  -0.33600,
,,,-00.000000044800,  -0.33600,
,,,-00.000000044400,  -0.32800,
,,,-00.000000044000,  -0.32000,
,,,-00.000000043600,  -0.32000,
,,,-00.000000043200,  -0.31200,
,,,-00.000000042800,  -0.31200,
,,,-00.000000042400,  -0.31200,
,,,-00.000000042000,  -0.30400,
,,,-00.000000041600,  -0.30400,
,,,-00.000000041200,  -0.30400,
,,,-00.000000040800,  -0.30400,
,,,-00.000000040400,  -0.30400,
,,,-00.000000040000,  -0.30400,
,,,-00.000000039600,  -0.31200,
,,,-00.000000039200,  -0.30400,
,,,-00.000000038800,  -0.30400,
,,,-00.000000038400,  -0.29600,
,,,-00.000000038000,  -0.28800,
,,,-00.000000037600,  -0.28800,
,,,-00.000000037200,  -0.28000,
,,,-00.000000036800,  -0.28000,
,,,-00.000000036400,  -0.28000,
,,,-00.000000036000,  -0.28000,
,,,-00.000000035600,  -0.27200,
,,,-00.000000035200,  -0.26400,
,,,-00.000000034800,  -0.26400,
,,,-00.000000034400,  -0.26400,
,,,-00.000000034000,  -0.25600,
,,,-00.000000033600,  -0.25600,
,,,-00.000000033200,  -0.24800,
,,,-00.000000032800,  -0.24800,
,,,-00.000000032400,  -0.24800,
,,,-00.000000032000,  -0.24800,
,,,-00.000000031600,  -0.24800,
,,,-00.000000031200,  -0.24000,
,,,-00.000000030800,  -0.24000,
,,,-00.000000030400,  -0.23200,
,,,-00.000000030000,  -0.22400,
,,,-00.000000029600,  -0.22400,
,,,-00.000000029200,  -0.21600,
,,,-00.000000028800,  -0.21600,
,,,-00.000000028400,  -0.21600,
,,,-00.000000028000,  -0.20800,
,,,-00.000000027600,  -0.20800,
,,,-00.000000027200,  -0.20800,
,,,-00.000000026800,  -0.20800,
,,,-00.000000026400,  -0.20800,
,,,-00.000000026000,  -0.20000,
,,,-00.000000025600,  -0.20000,
,,,-00.000000025200,  -0.19200,
,,,-00.000000024800,  -0.19200,
,,,-00.000000024400,  -0.18400,
,,,-00.000000024000,  -0.17600,
,,,-00.000000023600,  -0.17600,
,,,-00.000000023200,  -0.16800,
,,,-00.000000022800,  -0.16800,
,,,-00.000000022400,  -0.16800,
,,,-00.000000022000,  -0.16000,
,,,-00.000000021600,  -0.16000,
,,,-00.000000021200,  -0.15200,
,,,-00.000000020800,  -0.15200,
,,,-00.000000020400,  -0.15200,
,,,-00.000000020000,  -0.15200,
,,,-00.000000019600,  -0.14400,
,,,-00.000000019200,  -0.13600,
,,,-00.000000018800,  -0.12800,
,,,-00.000000018400,  -0.12800,
,,,-00.000000018000,  -0.12000,
,,,-00.000000017600,  -0.12000,
,,,-00.000000017200,  -0.12000,
,,,-00.000000016800,  -0.12000,
,,,-00.000000016400,  -0.12000,
,,,-00.000000016000,  -0.11200,
,,,-00.000000015600,  -0.11200,
,,,-00.000000015200,  -0.10400,
,,,-00.000000014800,  -0.10400,
,,,-00.000000014400,  -0.10400,
,,,-00.000000014000,  -0.09600,
,,,-00.000000013600,  -0.09600,
,,,-00.000000013200,  -0.08800,
,,,-00.000000012800,  -0.08800,
,,,-00.000000012400,  -0.08800,
,,,-00.000000012000,  -0.08000,
,,,-00.000000011600,  -0.08000,
,,,-00.000000011200,  -0.07200,
,,,-00.000000010800,  -0.07200,
,,,-00.000000010400,  -0.07200,
,,,-00.000000010000,  -0.07200,
,,,-00.000000009600,  -0.07200,
,,,-00.000000009200,  -0.06400,
,,,-00.000000008800,  -0.06400,
,,,-00.000000008400,  -0.06400,
,,,-00.000000008000,  -0.05600,
,,,-00.000000007600,  -0.05600,
,,,-00.000000007200,  -0.04800,
,,,-00.000000006800,  -0.04800,
,,,-00.000000006400,  -0.04000,
,,,-00.000000006000,  -0.03200,
,,,-00.000000005600,  -0.03200,
,,,-00.000000005200,  -0.03200,
,,,-00.000000004800,  -0.03200,
,,,-00.000000004400,  -0.03200,
,,,-00.000000004000,  -0.02400,
,,,-00.000000003600,  -0.01600,
,,,-00.000000003200,  -0.00800,
,,,-00.000000002800,  -0.00800,
,,,-00.000000002400,   0.00000,
,,,-00.000000002000,   0.00000,
,,,-00.000000001600,   0.00000,
,,,-00.000000001200,   0.00000,
,,,-00.000000000800,   0.00000,
,,,-00.000000000400,   0.00000,
,,,-00.000000000000,   0.00800,
,,,00.000000000400,   0.00800,
,,,00.000000000800,   0.01600,
,,,00.000000001200,   0.01600,
,,,00.000000001600,   0.01600,
,,,00.000000002000,   0.02400,
,,,00.000000002400,   0.01600,
,,,00.000000002800,   0.02400,
,,,00.000000003200,   0.03200,
,,,00.000000003600,   0.04000,
,,,00.000000004000,   0.04800,
,,,00.000000004400,   0.05600,
,,,00.000000004800,   0.06400,
,,,00.000000005200,   0.05600,
,,,00.000000005600,   0.05600,
,,,00.000000006000,   0.05600,
,,,00.000000006400,   0.05600,
,,,00.000000006800,   0.06400,
,,,00.000000007200,   0.06400,
,,,00.000000007600,   0.07200,
,,,00.000000008000,   0.08000,
,,,00.000000008400,   0.08800,
,,,00.000000008800,   0.09600,
,,,00.000000009200,   0.09600,
,,,00.000000009600,   0.09600,
,,,00.000000010000,   0.09600,
,,,00.000000010400,   0.08800,
,,,00.000000010800,   0.09600,
,,,00.000000011200,   0.09600,
,,,00.000000011600,   0.10400,
,,,00.000000012000,   0.11200,
,,,00.000000012400,   0.12000,
,,,00.000000012800,   0.12800,
,,,00.000000013200,   0.12800,
,,,00.000000013600,   0.12800,
,,,00.000000014000,   0.13600,
,,,00.000000014400,   0.13600,
,,,00.000000014800,   0.14400,
,,,00.000000015200,   0.14400,
,,,00.000000015600,   0.14400,
,,,00.000000016000,   0.15200,
,,,00.000000016400,   0.15200,
,,,00.000000016800,   0.16000,
,,,00.000000017200,   0.16000,
,,,00.000000017600,   0.16000,
,,,00.000000018000,   0.16800,
,,,00.000000018400,   0.16800,
,,,00.000000018800,   0.17600,
,,,00.000000019200,   0.17600,
,,,00.000000019600,   0.17600,
,,,00.000000020000,   0.18400,
,,,00.000000020400,   0.18400,
,,,00.000000020800,   0.18400,
,,,00.000000021200,   0.18400,
,,,00.000000021600,   0.18400,
,,,00.000000022000,   0.19200,
,,,00.000000022400,   0.20000,
,,,00.000000022800,   0.20800,
,,,00.000000023200,   0.20800,
,,,00.000000023600,   0.20800,
,,,00.000000024000,   0.20800,
,,,00.000000024400,   0.20800,
,,,00.000000024800,   0.21600,
,,,00.000000025200,   0.21600,
,,,00.000000025600,   0.22400,
,,,00.000000026000,   0.23200,
,,,00.000000026400,   0.23200,
,,,00.000000026800,   0.23200,
,,,00.000000027200,   0.22400,
,,,00.000000027600,   0.23200,
,,,00.000000028000,   0.23200,
,,,00.000000028400,   0.24000,
,,,00.000000028800,   0.24800,
,,,00.000000029200,   0.25600,
,,,00.000000029600,   0.25600,
,,,00.000000030000,   0.26400,
,,,00.000000030400,   0.26400,
,,,00.000000030800,   0.26400,
,,,00.000000031200,   0.26400,
,,,00.000000031600,   0.26400,
,,,00.000000032000,   0.27200,
,,,00.000000032400,   0.27200,
,,,00.000000032800,   0.28000,
,,,00.000000033200,   0.28000,
,,,00.000000033600,   0.28000,
,,,00.000000034000,   0.28800,
,,,00.000000034400,   0.28800,
,,,00.000000034800,   0.29600,
,,,00.000000035200,   0.29600,
,,,00.000000035600,   0.29600,
,,,00.000000036000,   0.30400,
,,,00.000000036400,   0.31200,
,,,00.000000036800,   0.32000,
,,,00.000000037200,   0.32000,
,,,00.000000037600,   0.32000,
,,,00.000000038000,   0.32000,
,,,00.000000038400,   0.32000,
,,,00.000000038800,   0.32000,
,,,00.000000039200,   0.32000,
,,,00.000000039600,   0.32000,
,,,00.000000040000,   0.32800,
,,,00.000000040400,   0.32800,
,,,00.000000040800,   0.33600,
,,,00.000000041200,   0.33600,
,,,00.000000041600,   0.33600,
,,,00.000000042000,   0.33600,
,,,00.000000042400,   0.34400,
,,,00.000000042800,   0.35200,
,,,00.000000043200,   0.35200,
,,,00.000000043600,   0.35200,
,,,00.000000044000,   0.36000,
,,,00.000000044400,   0.36000,
,,,00.000000044800,   0.36800,
,,,00.000000045200,   0.36800,
,,,00.000000045600,   0.36800,
,,,00.000000046000,   0.37600,
,,,00.000000046400,   0.37600,
,,,00.000000046800,   0.38400,
,,,00.000000047200,   0.38400,
,,,00.000000047600,   0.38400,
,,,00.000000048000,   0.39200,
,,,00.000000048400,   0.39200,
,,,00.000000048800,   0.40000,
,,,00.000000049200,   0.40000,
,,,00.000000049600,   0.40000,
,,,00.000000050000,   0.40800,
,,,00.000000050400,   0.40800,
,,,00.000000050800,   0.40800,
,,,00.000000051200,   0.40800,
,,,00.000000051600,   0.40800,
,,,00.000000052000,   0.41600,
,,,00.000000052400,   0.41600,
,,,00.000000052800,   0.42400,
,,,00.000000053200,   0.42400,
,,,00.000000053600,   0.42400,
,,,00.000000054000,   0.42400,
,,,00.000000054400,   0.42400,
,,,00.000000054800,   0.43200,
,,,00.000000055200,   0.43200,
,,,00.000000055600,   0.43200,
,,,00.000000056000,   0.44000,
,,,00.000000056400,   0.44000,
,,,00.000000056800,   0.44800,
